1913.45  -0.0147814   0.1033388
1913.50  -0.0146574   0.1033797
1913.55  -0.0145326   0.1034177
1913.60  -0.0144072   0.1034527
1913.65  -0.0142812   0.1034849
1913.70  -0.0141545   0.1035143
1913.75  -0.0140271   0.1035410
1913.80  -0.0138991   0.1035649
1913.85  -0.0137705   0.1035862
1913.90  -0.0136412   0.1036049
1913.95  -0.0135113   0.1036210
1914.00  -0.0133808   0.1036347
1914.05  -0.0132496   0.1036460
1914.10  -0.0131179   0.1036549
1914.15  -0.0129855   0.1036615
1914.20  -0.0128525   0.1036659
1914.25  -0.0127189   0.1036680
1914.30  -0.0125847   0.1036681
1914.35  -0.0124499   0.1036662
1914.40  -0.0123145   0.1036622
1914.45  -0.0121784   0.1036563
1914.50  -0.0120418   0.1036486
1914.55  -0.0119046   0.1036391
1914.60  -0.0117668   0.1036279
1914.65  -0.0116284   0.1036151
1914.70  -0.0114894   0.1036007
1914.75  -0.0113498   0.1035848
1914.80  -0.0112096   0.1035674
1914.85  -0.0110688   0.1035487
1914.90  -0.0109275   0.1035287
1914.95  -0.0107855   0.1035075
1915.00  -0.0106430   0.1034851
1915.05  -0.0104999   0.1034617
1915.10  -0.0103562   0.1034373
1915.15  -0.0102119   0.1034119
1915.20  -0.0100670   0.1033857
1915.25  -0.0099216   0.1033586
1915.30  -0.0097756   0.1033309
1915.35  -0.0096290   0.1033025
1915.40  -0.0094818   0.1032736
1915.45  -0.0093341   0.1032441
1915.50  -0.0091858   0.1032142
1915.55  -0.0090369   0.1031840
1915.60  -0.0088875   0.1031534
1915.65  -0.0087375   0.1031227
1915.70  -0.0085870   0.1030917
1915.75  -0.0084359   0.1030607
1915.80  -0.0082843   0.1030297
1915.85  -0.0081321   0.1029987
1915.90  -0.0079794   0.1029678
1915.95  -0.0078262   0.1029371
1916.00  -0.0076724   0.1029067
1916.05  -0.0075181   0.1028765
1916.10  -0.0073633   0.1028467
1916.15  -0.0072080   0.1028174
1916.20  -0.0070522   0.1027885
1916.25  -0.0068959   0.1027602
1916.30  -0.0067391   0.1027325
1916.35  -0.0065818   0.1027055
1916.40  -0.0064241   0.1026792
1916.45  -0.0062659   0.1026537
1916.50  -0.0061072   0.1026290
1916.55  -0.0059482   0.1026053
1916.60  -0.0057887   0.1025825
1916.65  -0.0056287   0.1025606
1916.70  -0.0054684   0.1025399
1916.75  -0.0053077   0.1025202
1916.80  -0.0051466   0.1025017
1916.85  -0.0049852   0.1024844
1916.90  -0.0048234   0.1024683
1916.95  -0.0046612   0.1024535
1917.00  -0.0044988   0.1024401
1917.05  -0.0043361   0.1024280
1917.10  -0.0041730   0.1024174
1917.15  -0.0040098   0.1024082
1917.20  -0.0038462   0.1024006
1917.25  -0.0036825   0.1023944
1917.30  -0.0035185   0.1023899
1917.35  -0.0033544   0.1023870
1917.40  -0.0031901   0.1023857
1917.45  -0.0030256   0.1023862
1917.50  -0.0028611   0.1023883
1917.55  -0.0026964   0.1023922
1917.60  -0.0025317   0.1023979
1917.65  -0.0023669   0.1024054
1917.70  -0.0022022   0.1024148
1917.75  -0.0020374   0.1024260
1917.80  -0.0018726   0.1024392
1917.85  -0.0017080   0.1024542
1917.90  -0.0015434   0.1024713
1917.95  -0.0013790   0.1024902
1918.00  -0.0012147   0.1025112
1918.05  -0.0010506   0.1025343
1918.10  -0.0008867   0.1025593
1918.15  -0.0007230   0.1025864
1918.20  -0.0005597   0.1026157
1918.25  -0.0003966   0.1026470
1918.30  -0.0002339   0.1026804
1918.35  -0.0000716   0.1027160
1918.40   0.0000902   0.1027537
1918.45   0.0002517   0.1027936
1918.50   0.0004126   0.1028356
1918.55   0.0005730   0.1028799
1918.60   0.0007328   0.1029264
1918.65   0.0008920   0.1029750
1918.70   0.0010505   0.1030260
1918.75   0.0012084   0.1030791
1918.80   0.0013655   0.1031345
1918.85   0.0015219   0.1031922
1918.90   0.0016774   0.1032521
1918.95   0.0018321   0.1033143
1919.00   0.0019858   0.1033788
1919.05   0.0021387   0.1034456
1919.10   0.0022905   0.1035147
1919.15   0.0024413   0.1035861
1919.20   0.0025910   0.1036598
1919.25   0.0027396   0.1037358
1919.30   0.0028871   0.1038141
1919.35   0.0030333   0.1038947
1919.40   0.0031782   0.1039777
1919.45   0.0033219   0.1040630
1919.50   0.0034642   0.1041506
1919.55   0.0036051   0.1042405
1919.60   0.0037446   0.1043328
1919.65   0.0038826   0.1044274
1919.70   0.0040190   0.1045243
1919.75   0.0041539   0.1046236
1919.80   0.0042871   0.1047252
1919.85   0.0044186   0.1048291
1919.90   0.0045485   0.1049354
1919.95   0.0046765   0.1050440
1920.00   0.0048028   0.1051549
1920.05   0.0049272   0.1052682
1920.10   0.0050496   0.1053837
1920.15   0.0051701   0.1055016
1920.20   0.0052886   0.1056219
1920.25   0.0054051   0.1057444
1920.30   0.0055195   0.1058693
1920.35   0.0056317   0.1059965
1920.40   0.0057418   0.1061260
1920.45   0.0058496   0.1062578
1920.50   0.0059551   0.1063919
1920.55   0.0060584   0.1065283
1920.60   0.0061593   0.1066670
1920.65   0.0062578   0.1068080
1920.70   0.0063538   0.1069514
1920.75   0.0064474   0.1070970
1920.80   0.0065385   0.1072448
1920.85   0.0066270   0.1073950
1920.90   0.0067129   0.1075475
1920.95   0.0067962   0.1077022
1921.00   0.0068768   0.1078592
1921.05   0.0069547   0.1080184
1921.10   0.0070299   0.1081799
1921.15   0.0071022   0.1083437
1921.20   0.0071718   0.1085097
1921.25   0.0072386   0.1086780
1921.30   0.0073024   0.1088485
1921.35   0.0073634   0.1090213
1921.40   0.0074214   0.1091963
1921.45   0.0074765   0.1093735
1921.50   0.0075285   0.1095530
1921.55   0.0075776   0.1097346
1921.60   0.0076236   0.1099185
1921.65   0.0076666   0.1101046
1921.70   0.0077065   0.1102929
1921.75   0.0077433   0.1104834
1921.80   0.0077769   0.1106761
1921.85   0.0078075   0.1108710
1921.90   0.0078348   0.1110681
1921.95   0.0078590   0.1112674
1922.00   0.0078800   0.1114688
1922.05   0.0078978   0.1116725
1922.10   0.0079124   0.1118783
1922.15   0.0079237   0.1120862
1922.20   0.0079318   0.1122964
1922.25   0.0079367   0.1125086
1922.30   0.0079383   0.1127231
1922.35   0.0079367   0.1129397
1922.40   0.0079319   0.1131584
1922.45   0.0079237   0.1133793
1922.50   0.0079123   0.1136023
1922.55   0.0078977   0.1138274
1922.60   0.0078798   0.1140547
1922.65   0.0078587   0.1142841
1922.70   0.0078343   0.1145156
1922.75   0.0078067   0.1147492
1922.80   0.0077758   0.1149850
1922.85   0.0077418   0.1152228
1922.90   0.0077045   0.1154628
1922.95   0.0076641   0.1157048
1923.00   0.0076204   0.1159489
1923.05   0.0075736   0.1161952
1923.10   0.0075237   0.1164435
1923.15   0.0074706   0.1166939
1923.20   0.0074144   0.1169464
1923.25   0.0073552   0.1172009
1923.30   0.0072929   0.1174576
1923.35   0.0072275   0.1177162
1923.40   0.0071591   0.1179770
1923.45   0.0070877   0.1182398
1923.50   0.0070134   0.1185047
1923.55   0.0069361   0.1187716
1923.60   0.0068560   0.1190406
1923.65   0.0067729   0.1193116
1923.70   0.0066871   0.1195847
1923.75   0.0065984   0.1198597
1923.80   0.0065070   0.1201369
1923.85   0.0064128   0.1204160
1923.90   0.0063159   0.1206972
1923.95   0.0062164   0.1209804
1924.00   0.0061143   0.1212656
1924.05   0.0060095   0.1215528
1924.10   0.0059023   0.1218420
1924.15   0.0057925   0.1221332
1924.20   0.0056803   0.1224264
1924.25   0.0055657   0.1227216
1924.30   0.0054487   0.1230188
1924.35   0.0053294   0.1233179
1924.40   0.0052078   0.1236191
1924.45   0.0050840   0.1239222
1924.50   0.0049580   0.1242272
1924.55   0.0048299   0.1245342
1924.60   0.0046997   0.1248432
1924.65   0.0045675   0.1251541
1924.70   0.0044332   0.1254670
1924.75   0.0042971   0.1257817
1924.80   0.0041590   0.1260984
1924.85   0.0040191   0.1264170
1924.90   0.0038774   0.1267376
1924.95   0.0037340   0.1270600
1925.00   0.0035889   0.1273843
1925.05   0.0034422   0.1277105
1925.10   0.0032939   0.1280386
1925.15   0.0031441   0.1283685
1925.20   0.0029928   0.1287003
1925.25   0.0028401   0.1290339
1925.30   0.0026860   0.1293694
1925.35   0.0025306   0.1297067
1925.40   0.0023739   0.1300458
1925.45   0.0022160   0.1303867
1925.50   0.0020569   0.1307294
1925.55   0.0018968   0.1310739
1925.60   0.0017356   0.1314201
1925.65   0.0015733   0.1317681
1925.70   0.0014102   0.1321178
1925.75   0.0012461   0.1324693
1925.80   0.0010811   0.1328224
1925.85   0.0009154   0.1331773
1925.90   0.0007489   0.1335338
1925.95   0.0005817   0.1338920
1926.00   0.0004138   0.1342518
1926.05   0.0002454   0.1346133
1926.10   0.0000764   0.1349764
1926.15  -0.0000932   0.1353410
1926.20  -0.0002632   0.1357072
1926.25  -0.0004336   0.1360750
1926.30  -0.0006043   0.1364443
1926.35  -0.0007754   0.1368152
1926.40  -0.0009468   0.1371875
1926.45  -0.0011184   0.1375613
1926.50  -0.0012902   0.1379365
1926.55  -0.0014622   0.1383131
1926.60  -0.0016342   0.1386912
1926.65  -0.0018064   0.1390706
1926.70  -0.0019785   0.1394514
1926.75  -0.0021506   0.1398335
1926.80  -0.0023227   0.1402169
1926.85  -0.0024947   0.1406015
1926.90  -0.0026666   0.1409874
1926.95  -0.0028382   0.1413746
1927.00  -0.0030097   0.1417629
1927.05  -0.0031810   0.1421523
1927.10  -0.0033519   0.1425429
1927.15  -0.0035226   0.1429346
1927.20  -0.0036929   0.1433274
1927.25  -0.0038628   0.1437212
1927.30  -0.0040324   0.1441160
1927.35  -0.0042015   0.1445118
1927.40  -0.0043701   0.1449085
1927.45  -0.0045382   0.1453061
1927.50  -0.0047058   0.1457046
1927.55  -0.0048729   0.1461039
1927.60  -0.0050394   0.1465040
1927.65  -0.0052052   0.1469049
1927.70  -0.0053705   0.1473065
1927.75  -0.0055351   0.1477088
1927.80  -0.0056990   0.1481118
1927.85  -0.0058622   0.1485154
1927.90  -0.0060247   0.1489195
1927.95  -0.0061864   0.1493242
1928.00  -0.0063474   0.1497294
1928.05  -0.0065075   0.1501351
1928.10  -0.0066669   0.1505411
1928.15  -0.0068254   0.1509476
1928.20  -0.0069831   0.1513544
1928.25  -0.0071400   0.1517615
1928.30  -0.0072959   0.1521689
1928.35  -0.0074510   0.1525764
1928.40  -0.0076051   0.1529842
1928.45  -0.0077583   0.1533921
1928.50  -0.0079106   0.1538001
1928.55  -0.0080619   0.1542081
1928.60  -0.0082122   0.1546162
1928.65  -0.0083615   0.1550242
1928.70  -0.0085099   0.1554321
1928.75  -0.0086572   0.1558400
1928.80  -0.0088035   0.1562476
1928.85  -0.0089487   0.1566551
1928.90  -0.0090929   0.1570623
1928.95  -0.0092360   0.1574692
1929.00  -0.0093781   0.1578758
1929.05  -0.0095191   0.1582820
1929.10  -0.0096590   0.1586878
1929.15  -0.0097977   0.1590932
1929.20  -0.0099354   0.1594980
1929.25  -0.0100719   0.1599023
1929.30  -0.0102073   0.1603061
1929.35  -0.0103415   0.1607091
1929.40  -0.0104746   0.1611116
1929.45  -0.0106065   0.1615133
1929.50  -0.0107372   0.1619143
1929.55  -0.0108667   0.1623144
1929.60  -0.0109950   0.1627138
1929.65  -0.0111222   0.1631123
1929.70  -0.0112480   0.1635098
1929.75  -0.0113727   0.1639064
1929.80  -0.0114962   0.1643021
1929.85  -0.0116183   0.1646967
1929.90  -0.0117393   0.1650902
1929.95  -0.0118589   0.1654826
1930.00  -0.0119773   0.1658740
1930.05  -0.0120943   0.1662641
1930.10  -0.0122101   0.1666530
1930.15  -0.0123246   0.1670407
1930.20  -0.0124377   0.1674271
1930.25  -0.0125495   0.1678122
1930.30  -0.0126599   0.1681959
1930.35  -0.0127690   0.1685783
1930.40  -0.0128767   0.1689593
1930.45  -0.0129830   0.1693388
1930.50  -0.0130880   0.1697169
1930.55  -0.0131915   0.1700934
1930.60  -0.0132935   0.1704685
1930.65  -0.0133942   0.1708419
1930.70  -0.0134933   0.1712138
1930.75  -0.0135910   0.1715841
1930.80  -0.0136872   0.1719528
1930.85  -0.0137820   0.1723198
1930.90  -0.0138751   0.1726852
1930.95  -0.0139668   0.1730488
1931.00  -0.0140569   0.1734107
1931.05  -0.0141454   0.1737709
1931.10  -0.0142324   0.1741293
1931.15  -0.0143177   0.1744859
1931.20  -0.0144014   0.1748407
1931.25  -0.0144835   0.1751937
1931.30  -0.0145639   0.1755449
1931.35  -0.0146426   0.1758942
1931.40  -0.0147197   0.1762417
1931.45  -0.0147950   0.1765873
1931.50  -0.0148685   0.1769310
1931.55  -0.0149403   0.1772728
1931.60  -0.0150103   0.1776127
1931.65  -0.0150785   0.1779507
1931.70  -0.0151449   0.1782868
1931.75  -0.0152094   0.1786209
1931.80  -0.0152721   0.1789531
1931.85  -0.0153328   0.1792833
1931.90  -0.0153916   0.1796117
1931.95  -0.0154485   0.1799380
1932.00  -0.0155034   0.1802624
1932.05  -0.0155563   0.1805849
1932.10  -0.0156072   0.1809054
1932.15  -0.0156560   0.1812240
1932.20  -0.0157028   0.1815406
1932.25  -0.0157475   0.1818553
1932.30  -0.0157900   0.1821680
1932.35  -0.0158305   0.1824788
1932.40  -0.0158687   0.1827876
1932.45  -0.0159048   0.1830946
1932.50  -0.0159386   0.1833996
1932.55  -0.0159702   0.1837027
1932.60  -0.0159995   0.1840039
1932.65  -0.0160265   0.1843032
1932.70  -0.0160511   0.1846007
1932.75  -0.0160735   0.1848963
1932.80  -0.0160934   0.1851900
1932.85  -0.0161109   0.1854819
1932.90  -0.0161260   0.1857719
1932.95  -0.0161387   0.1860602
1933.00  -0.0161489   0.1863466
1933.05  -0.0161566   0.1866313
1933.10  -0.0161617   0.1869142
1933.15  -0.0161643   0.1871954
1933.20  -0.0161643   0.1874748
1933.25  -0.0161617   0.1877526
1933.30  -0.0161565   0.1880286
1933.35  -0.0161486   0.1883030
1933.40  -0.0161381   0.1885758
1933.45  -0.0161249   0.1888469
1933.50  -0.0161090   0.1891164
1933.55  -0.0160903   0.1893843
1933.60  -0.0160689   0.1896507
1933.65  -0.0160447   0.1899155
1933.70  -0.0160177   0.1901788
1933.75  -0.0159879   0.1904407
1933.80  -0.0159552   0.1907010
1933.85  -0.0159197   0.1909599
1933.90  -0.0158814   0.1912174
1933.95  -0.0158402   0.1914736
1934.00  -0.0157960   0.1917283
1934.05  -0.0157490   0.1919817
1934.10  -0.0156990   0.1922338
1934.15  -0.0156461   0.1924846
1934.20  -0.0155903   0.1927341
1934.25  -0.0155315   0.1929824
1934.30  -0.0154698   0.1932295
1934.35  -0.0154051   0.1934754
1934.40  -0.0153374   0.1937201
1934.45  -0.0152667   0.1939636
1934.50  -0.0151930   0.1942061
1934.55  -0.0151163   0.1944475
1934.60  -0.0150367   0.1946877
1934.65  -0.0149540   0.1949270
1934.70  -0.0148684   0.1951652
1934.75  -0.0147797   0.1954025
1934.80  -0.0146881   0.1956387
1934.85  -0.0145934   0.1958740
1934.90  -0.0144958   0.1961084
1934.95  -0.0143952   0.1963419
1935.00  -0.0142916   0.1965745
1935.05  -0.0141851   0.1968062
1935.10  -0.0140756   0.1970371
1935.15  -0.0139632   0.1972671
1935.20  -0.0138479   0.1974964
1935.25  -0.0137297   0.1977248
1935.30  -0.0136085   0.1979525
1935.35  -0.0134845   0.1981795
1935.40  -0.0133576   0.1984057
1935.45  -0.0132279   0.1986312
1935.50  -0.0130954   0.1988560
1935.55  -0.0129601   0.1990801
1935.60  -0.0128220   0.1993035
1935.65  -0.0126812   0.1995263
1935.70  -0.0125377   0.1997484
1935.75  -0.0123915   0.1999699
1935.80  -0.0122426   0.2001907
1935.85  -0.0120911   0.2004109
1935.90  -0.0119371   0.2006305
1935.95  -0.0117805   0.2008495
1936.00  -0.0116214   0.2010679
1936.05  -0.0114598   0.2012858
1936.10  -0.0112957   0.2015030
1936.15  -0.0111293   0.2017196
1936.20  -0.0109606   0.2019357
1936.25  -0.0107895   0.2021511
1936.30  -0.0106162   0.2023660
1936.35  -0.0104406   0.2025803
1936.40  -0.0102629   0.2027941
1936.45  -0.0100831   0.2030072
1936.50  -0.0099011   0.2032198
1936.55  -0.0097172   0.2034317
1936.60  -0.0095313   0.2036431
1936.65  -0.0093436   0.2038538
1936.70  -0.0091539   0.2040640
1936.75  -0.0089625   0.2042735
1936.80  -0.0087693   0.2044823
1936.85  -0.0085744   0.2046906
1936.90  -0.0083779   0.2048982
1936.95  -0.0081798   0.2051051
1937.00  -0.0079803   0.2053113
1937.05  -0.0077793   0.2055168
1937.10  -0.0075769   0.2057216
1937.15  -0.0073732   0.2059257
1937.20  -0.0071683   0.2061290
1937.25  -0.0069621   0.2063316
1937.30  -0.0067549   0.2065334
1937.35  -0.0065466   0.2067344
1937.40  -0.0063373   0.2069345
1937.45  -0.0061271   0.2071338
1937.50  -0.0059160   0.2073322
1937.55  -0.0057042   0.2075298
1937.60  -0.0054916   0.2077264
1937.65  -0.0052784   0.2079221
1937.70  -0.0050646   0.2081168
1937.75  -0.0048503   0.2083105
1937.80  -0.0046355   0.2085032
1937.85  -0.0044204   0.2086948
1937.90  -0.0042050   0.2088853
1937.95  -0.0039893   0.2090748
1938.00  -0.0037735   0.2092631
1938.05  -0.0035576   0.2094503
1938.10  -0.0033416   0.2096362
1938.15  -0.0031257   0.2098210
1938.20  -0.0029098   0.2100045
1938.25  -0.0026942   0.2101867
1938.30  -0.0024788   0.2103676
1938.35  -0.0022636   0.2105471
1938.40  -0.0020489   0.2107253
1938.45  -0.0018345   0.2109020
1938.50  -0.0016207   0.2110774
1938.55  -0.0014074   0.2112512
1938.60  -0.0011947   0.2114236
1938.65  -0.0009827   0.2115944
1938.70  -0.0007715   0.2117637
1938.75  -0.0005610   0.2119314
1938.80  -0.0003514   0.2120975
1938.85  -0.0001427   0.2122619
1938.90   0.0000651   0.2124246
1938.95   0.0002718   0.2125857
1939.00   0.0004775   0.2127449
1939.05   0.0006820   0.2129025
1939.10   0.0008854   0.2130582
1939.15   0.0010876   0.2132121
1939.20   0.0012885   0.2133642
1939.25   0.0014881   0.2135144
